2018-02-07,09:03,not set,not set,not set,not set,61.40,not set,,,not set,not set,45.60,not set,BathroomLightCommanded,0.0,21.8,not set,not set,not set,not set,not set,not set,16.10,not set,2.87,90,2.87,2.87,0,0,178,46,high,normal,on,on,7.0,20.5,6.0,1.435
2018-02-07,09:03,not set,not set,not set,not set,63.80,not set,,,not set,not set,45.60,not set,BathroomLightCommanded,0.0,21.8,not set,not set,not set,not set,not set,not set,16.10,not set,2.82,92,2.85,2.82,0,0,178,46,high,normal,on,on,7.0,20.5,6.0,1.42
2018-02-07,09:04,not set,not set,not set,not set,62.30,not set,,,not set,not set,45.40,not set,BathroomLightCommanded,0.0,21.8,not set,not set,not set,not set,not set,not set,16.10,not set,2.84,2.82,0,91,0,0,179,46,high,normal,on,on,6.5,20.5,6.0,1.415
2018-02-07,09:04,not set,not set,not set,not set,64.30,not set,,,not set,not set,45.60,not set,BathroomLightCommanded,2.82,21.8,not set,not set,not set,not set,not set,not set,16.10,not set,2.83,92,2.85,2.85,0,0,177,46,high,normal,on,on,6.5,21.0,6.0,1.42
2018-02-07,09:04,not set,not set,not set,not set,62.10,not set,,,not set,not set,45.50,not set,BathroomLightCommanded,0.0,21.8,not set,not set,not set,not set,not set,not set,16.10,not set,2.57,92,2.60,2.59,0,0,178,46,high,normal,on,on,6.5,20.5,6.0,1.305
2018-02-07,09:05,not set,not set,not set,not set,62.50,not set,,,not set,not set,45.50,not set,BathroomLightCommanded,0.0,21.8,not set,not set,not set,not set,not set,not set,16.10,not set,2.60,90,2.62,2.61,0,0,182,46,high,normal,on,on,7.0,21.0,6.5,1.295
2018-02-07,09:05,not set,not set,not set,not set,61.70,not set,,,not set,not set,45.40,not set,BathroomLightCommanded,0.0,21.8,not set,not set,not set,not set,not set,not set,16.10,not set,2.61,90,2.63,2.63,0,0,181,47,high,normal,on,on,6.5,21.0,6.0,1.3
2018-02-07,09:05,not set,not set,not set,not set,61.60,not set,,,not set,not set,45.40,not set,BathroomLightCommanded,0.0,21.8,not set,not set,not set,not set,not set,not set,16.10,not set,2.60,75,2.63,2.61,0,0,176,46,high,normal,on,on,6.5,21.5,6.0,1.305
2018-02-07,09:05,not set,not set,not set,not set,61.00,not set,,,not set,not set,45.40,not set,BathroomLightCommanded,0.0,21.8,not set,not set,not set,not set,not set,not set,16.10,not set,2.61,81,2.62,2.61,0,0,182,46,high,normal,on,on,6.5,21.0,6.0,1.305
2018-02-07,09:06,not set,not set,not set,not set,60.80,not set,,,not set,not set,45.40,not set,BathroomLightCommanded,0.0,21.8,not set,not set,not set,not set,not set,not set,16.10,not set,2.61,92,2.61,2.60,0,0,181,47,high,normal,on,on,6.5,21.0,6.0,1.31
2018-02-07,09:06,not set,not set,not set,not set,61.00,not set,,,not set,not set,45.40,not set,BathroomLightCommanded,0.0,21.8,not set,not set,not set,not set,not set,not set,16.10,not set,2.62,88,2.64,2.64,0,0,178,46,high,normal,on,on,6.5,21.0,6.0,1.315
2018-02-07,09:06,not set,not set,not set,not set,61.20,not set,,,not set,not set,45.50,not set,BathroomLightCommanded,0.0,21.9,not set,not set,not set,not set,not set,not set,16.10,not set,2.61,79,0,2.61,0,0,179,47,high,normal,on,on,6.5,21.0,6.0,1.315
2018-02-07,09:07,not set,not set,not set,not set,61.90,not set,,,not set,not set,45.50,not set,BathroomLightCommanded,2.63,21.9,not set,not set,not set,not set,not set,not set,16.10,not set,2.63,73,2.64,2.63,0,0,178,46,high,normal,on,on,6.5,21.0,6.0,1.315
2018-02-07,09:07,not set,not set,not set,not set,65.20,not set,,,not set,not set,45.40,not set,BathroomLightCommanded,0.0,21.9,not set,not set,not set,not set,not set,not set,16.10,not set,2.63,88,2.64,2.61,0,0,179,46,high,normal,on,on,6.5,21.5,6.0,1.31
2018-02-07,09:07,not set,not set,not set,not set,61.80,not set,,,not set,not set,45.30,not set,BathroomLightCommanded,0.0,21.9,not set,not set,not set,not set,not set,not set,16.10,not set,2.61,86,2.62,2.63,0,0,178,46,high,normal,on,on,7.0,21.0,6.0,1.315
2018-02-07,09:07,not set,not set,not set,not set,61.20,not set,,,not set,not set,45.30,not set,BathroomLightCommanded,0.0,21.9,not set,not set,not set,not set,not set,not set,16.10,not set,2.63,87,2.63,2.61,0,0,179,46,high,normal,on,on,6.5,21.0,6.0,1.32
2018-02-07,09:08,not set,not set,not set,not set,61.70,not set,,,not set,not set,45.30,not set,BathroomLightCommanded,0.0,21.8,not set,not set,not set,not set,not set,not set,16.00,not set,2.59,2.61,0,79,0,0,179,46,high,normal,on,on,6.5,21.5,6.0,1.3
2018-02-07,09:08,not set,not set,not set,not set,61.60,not set,,,not set,not set,45.30,not set,BathroomLightCommanded,2.6,21.8,not set,not set,not set,not set,not set,not set,16.10,not set,2.64,88,2.59,2.61,0,0,180,46,high,normal,on,on,6.5,21.5,6.0,1.31
2018-02-07,09:08,not set,not set,not set,not set,61.90,not set,,,not set,not set,45.40,not set,BathroomLightCommanded,0.0,21.8,not set,not set,not set,not set,not set,not set,16.10,not set,2.62,88,2.61,2.60,0,0,179,46,high,normal,on,on,6.5,21.0,6.0,1.295
2018-02-07,09:09,not set,not set,not set,not set,61.30,not set,,,not set,not set,45.30,not set,BathroomLightCommanded,0.0,21.8,not set,not set,not set,not set,not set,not set,16.10,not set,2.62,84,2.61,2.60,0,0,178,46,high,normal,on,on,6.5,21.0,6.5,1.305
2018-02-07,09:09,not set,not set,not set,not set,60.90,not set,,,not set,not set,45.40,not set,BathroomLightCommanded,0.0,21.8,not set,not set,not set,not set,not set,not set,16.10,not set,2.60,88,0,2.60,0,0,180,46,high,normal,on,on,7.0,21.5,6.0,1.305
2018-02-07,09:09,not set,not set,not set,not set,60.50,not set,,,not set,not set,45.40,not set,BathroomLightCommanded,2.62,21.7,not set,not set,not set,not set,not set,not set,16.00,not set,2.62,86,2.61,2.60,0,0,178,46,high,normal,on,on,6.5,21.0,6.0,1.31
2018-02-07,09:09,not set,not set,not set,not set,62.20,not set,,,not set,not set,45.40,not set,BathroomLightCommanded,0.0,21.7,not set,not set,not set,not set,not set,not set,16.10,not set,2.63,79,2.62,2.59,0,0,181,46,high,normal,on,on,6.5,21.0,6.0,1.3
2018-02-07,09:10,not set,not set,not set,not set,61.80,not set,,,not set,not set,45.40,not set,BathroomLightCommanded,0.0,21.7,not set,not set,not set,not set,not set,not set,16.10,not set,2.61,86,2.62,2.61,0,0,181,46,high,normal,on,on,6.5,21.0,6.0,1.295
2018-02-07,09:10,not set,not set,not set,not set,61.50,not set,,,not set,not set,45.40,not set,BathroomLightCommanded,0.0,21.7,not set,not set,not set,not set,not set,not set,16.00,not set,2.64,88,2.62,2.61,0,0,180,46,high,normal,on,on,6.5,21.0,6.0,1.31
2018-02-07,09:10,not set,not set,not set,not set,62.10,not set,,,not set,not set,45.50,not set,BathroomLightCommanded,0.0,21.7,not set,not set,not set,not set,not set,not set,16.00,not set,2.60,73,0,2.60,0,0,180,47,high,normal,on,on,6.5,21.0,6.0,1.31
2018-02-07,09:11,not set,not set,not set,not set,63.40,not set,,,not set,not set,45.40,not set,BathroomLightCommanded,2.62,21.7,not set,not set,not set,not set,not set,not set,16.00,not set,2.62,88,2.64,2.62,0,0,179,46,high,normal,on,on,7.0,21.0,6.0,1.31
2018-02-07,09:11,not set,not set,not set,not set,64.10,not set,,,not set,not set,45.40,not set,BathroomLightCommanded,0.0,21.7,not set,not set,not set,not set,not set,not set,16.00,not set,2.64,84,2.65,2.61,0,0,180,46,high,normal,on,on,6.5,21.5,6.0,1.3
2018-02-07,09:11,not set,not set,not set,not set,62.60,not set,,,not set,not set,45.40,not set,BathroomLightCommanded,0.0,21.6,not set,not set,not set,not set,not set,not set,16.00,not set,2.64,86,2.62,2.62,0,0,179,46,high,normal,on,on,7.0,21.0,6.0,1.32
2018-02-07,09:11,not set,not set,not set,not set,63.50,not set,,,not set,not set,45.60,not set,BathroomLightCommanded,0.0,21.6,not set,not set,not set,not set,not set,not set,16.10,not set,2.63,88,2.60,2.59,0,0,183,46,high,normal,on,on,7.0,21.0,6.0,1.295
2018-02-07,09:12,not set,not set,not set,not set,62.70,not set,,,not set,not set,45.40,not set,BathroomLightCommanded,0.0,21.6,not set,not set,not set,not set,not set,not set,16.10,not set,2.63,88,2.61,2.63,0,0,181,46,high,normal,on,on,7.0,21.0,6.5,1.305
2018-02-07,09:12,not set,not set,not set,not set,64.70,not set,,,not set,not set,45.50,not set,BathroomLightCommanded,0.0,21.6,not set,not set,not set,not set,not set,not set,16.10,not set,2.63,84,2.63,2.63,0,0,180,46,high,normal,on,on,7.0,21.0,6.0,1.32
2018-02-07,09:12,not set,not set,not set,not set,62.60,not set,,,not set,not set,45.50,not set,BathroomLightCommanded,0.0,21.6,not set,not set,not set,not set,not set,not set,16.10,not set,2.64,84,2.64,2.59,0,0,182,47,high,normal,on,on,7.0,21.0,6.0,1.3
2018-02-07,09:13,not set,not set,not set,not set,62.90,not set,,,not set,not set,45.60,not set,BathroomLightCommanded,0.0,21.6,not set,not set,not set,not set,not set,not set,16.10,not set,2.62,67,2.62,2.60,0,0,181,46,high,normal,on,on,7.0,21.0,6.0,1.305
2018-02-07,09:13,not set,not set,not set,not set,63.20,not set,,,not set,not set,45.60,not set,BathroomLightCommanded,0.0,21.5,not set,not set,not set,not set,not set,not set,16.10,not set,2.62,79,0,2.60,0,0,180,47,high,normal,on,on,7.0,21.0,6.0,1.31
2018-02-07,09:13,not set,not set,not set,not set,63.90,not set,,,not set,not set,45.60,not set,BathroomLightCommanded,2.6,21.5,not set,not set,not set,not set,not set,not set,16.10,not set,2.62,71,2.60,2.60,0,0,178,46,high,normal,on,on,7.0,21.0,6.0,1.3
2018-02-07,09:13,not set,not set,not set,not set,64.20,not set,,,not set,not set,45.70,not set,BathroomLightCommanded,0.0,21.5,not set,not set,not set,not set,not set,not set,16.10,not set,2.57,78,2.62,2.61,0,0,179,46,high,normal,on,on,7.0,21.0,6.0,1.3
2018-02-07,09:14,not set,not set,not set,not set,63.80,not set,,,not set,not set,45.70,not set,BathroomLightCommanded,0.0,21.5,not set,not set,not set,not set,not set,not set,16.10,not set,2.60,80,2.59,2.60,0,0,182,46,high,normal,on,on,7.0,21.0,6.0,1.29
2018-02-07,09:14,not set,not set,not set,not set,61.20,not set,,,not set,not set,45.70,not set,BathroomLightCommanded,0.0,21.5,not set,not set,not set,not set,not set,not set,16.10,not set,2.61,71,2.60,2.58,0,0,179,46,high,normal,on,on,7.0,21.0,6.0,1.305
2018-02-07,09:14,not set,not set,not set,not set,62.20,not set,,,not set,not set,45.60,not set,BathroomLightCommanded,0.0,21.5,not set,not set,not set,not set,not set,not set,16.10,not set,2.59,2.58,0,80,0,0,180,46,high,normal,on,on,7.0,21.5,6.0,1.295
2018-02-07,09:15,not set,not set,not set,not set,61.70,not set,,,not set,not set,45.70,not set,BathroomLightCommanded,2.59,21.5,not set,not set,not set,not set,not set,not set,16.10,not set,2.60,71,2.58,2.60,0,0,179,46,high,normal,on,on,7.0,21.0,6.0,1.305
2018-02-07,09:15,not set,not set,not set,not set,61.70,not set,,,not set,not set,45.70,not set,BathroomLightCommanded,0.0,21.4,not set,not set,not set,not set,not set,not set,16.10,not set,2.59,74,2.59,2.59,0,0,179,46,high,normal,on,on,7.0,21.0,6.0,1.29
2018-02-07,09:15,not set,not set,not set,not set,60.90,not set,,,not set,not set,45.80,not set,BathroomLightCommanded,0.0,21.4,not set,not set,not set,not set,not set,not set,16.00,not set,2.57,72,2.57,2.57,0,0,178,46,high,normal,on,on,6.5,21.0,6.0,1.295
2018-02-07,09:15,not set,not set,not set,not set,60.40,not set,,,not set,not set,45.80,not set,BathroomLightCommanded,0.0,21.4,not set,not set,not set,not set,not set,not set,16.00,not set,2.57,67,0,2.57,0,0,180,46,high,normal,on,on,7.0,21.0,6.0,1.29
2018-02-07,09:16,not set,not set,not set,not set,60.30,not set,,,not set,not set,45.80,not set,BathroomLightCommanded,2.58,21.4,not set,not set,not set,not set,not set,not set,16.10,not set,2.58,57,2.58,2.57,0,0,178,46,high,normal,on,on,7.0,21.0,6.0,1.285
2018-02-07,09:16,not set,not set,not set,not set,60.60,not set,,,not set,not set,45.90,not set,BathroomLightCommanded,0.0,21.4,not set,not set,not set,not set,not set,not set,16.10,not set,2.60,76,2.57,2.58,0,0,179,46,high,normal,on,on,7.0,21.0,6.0,1.285
2018-02-07,09:16,not set,not set,not set,not set,61.70,not set,,,not set,not set,45.80,not set,BathroomLightCommanded,0.0,21.3,not set,not set,not set,not set,not set,not set,16.00,not set,2.59,57,2.59,2.59,0,0,179,46,high,normal,on,on,7.0,20.5,6.0,1.3
2018-02-07,09:17,not set,not set,not set,not set,61.70,not set,,,not set,not set,45.90,not set,BathroomLightCommanded,0.0,21.3,not set,not set,not set,not set,not set,not set,16.00,not set,2.58,71,2.59,2.58,0,0,179,46,high,normal,on,on,7.0,21.0,6.0,1.29
2018-02-07,09:17,not set,not set,not set,not set,62.90,not set,,,not set,not set,45.90,not set,BathroomLightCommanded,0.0,21.3,not set,not set,not set,not set,not set,not set,16.10,not set,2.59,80,0,2.60,0,0,181,46,high,normal,on,on,7.0,21.0,6.5,1.305
2018-02-07,09:17,not set,not set,not set,not set,61.90,not set,,,not set,not set,45.90,not set,BathroomLightCommanded,2.59,21.3,not set,not set,not set,not set,not set,not set,16.10,not set,2.58,71,2.58,2.60,0,0,180,46,high,normal,on,on,7.0,21.0,6.0,1.31
2018-02-07,09:17,not set,not set,not set,not set,62.80,not set,,,not set,not set,46.00,not set,BathroomLightCommanded,0.0,21.3,not set,not set,not set,not set,not set,not set,16.10,not set,2.59,72,2.61,2.56,0,0,181,46,high,normal,on,on,7.0,21.0,6.0,1.295
2018-02-07,09:18,not set,not set,not set,not set,62.90,not set,,,not set,not set,45.90,not set,BathroomLightCommanded,0.0,21.3,not set,not set,not set,not set,not set,not set,16.10,not set,2.59,72,2.58,2.62,0,0,184,46,high,normal,on,on,7.0,21.0,6.0,1.295
2018-02-07,09:18,not set,not set,not set,not set,61.90,not set,,,not set,not set,46.00,not set,BathroomLightCommanded,0.0,21.3,not set,not set,not set,not set,not set,not set,16.10,not set,2.60,24,2.61,2.60,0,0,181,46,high,normal,on,on,7.0,20.5,6.0,1.29
2018-02-07,09:18,not set,not set,not set,not set,62.00,not set,,,not set,not set,46.00,not set,BathroomLightCommanded,0.0,21.2,not set,not set,not set,not set,not set,not set,16.10,not set,2.63,67,2.60,2.59,0,0,184,46,high,normal,on,on,7.0,21.0,6.0,1.3
2018-02-07,09:18,not set,not set,not set,not set,62.50,not set,,,not set,not set,46.00,not set,BathroomLightCommanded,0.0,21.2,not set,not set,not set,not set,not set,not set,16.10,not set,2.62,80,2.60,2.59,0,0,184,46,high,normal,on,on,7.0,20.5,6.0,1.305
2018-02-07,09:19,not set,not set,not set,not set,62.00,not set,,,not set,not set,46.10,not set,BathroomLightCommanded,0.0,21.2,not set,not set,not set,not set,not set,not set,16.10,not set,2.59,59,2.59,2.60,0,0,183,46,high,normal,on,on,7.0,21.0,6.0,1.305
2018-02-07,09:19,not set,not set,not set,not set,60.30,not set,,,not set,not set,46.10,not set,BathroomLightCommanded,0.0,21.2,not set,not set,not set,not set,not set,not set,16.00,not set,2.60,80,2.58,2.59,0,0,184,46,high,normal,on,on,7.0,21.0,6.0,1.3
2018-02-07,09:19,not set,not set,not set,not set,60.20,not set,,,not set,not set,46.10,not set,BathroomLightCommanded,0.0,21.1,not set,not set,not set,not set,not set,not set,16.10,not set,2.60,70,0,2.57,0,0,187,46,high,normal,on,on,7.0,20.5,6.0,1.3
2018-02-07,09:20,not set,not set,not set,not set,60.10,not set,,,not set,not set,46.10,not set,BathroomLightCommanded,2.6,21.2,not set,not set,not set,not set,not set,not set,16.10,not set,2.59,57,2.62,2.58,0,0,185,47,high,normal,on,on,7.0,20.5,6.0,1.285
2018-02-07,09:20,not set,not set,not set,not set,60.10,not set,,,not set,not set,46.10,not set,BathroomLightCommanded,0.0,21.2,not set,not set,not set,not set,not set,not set,16.00,not set,2.59,57,2.63,2.59,0,0,188,46,high,normal,on,on,7.0,20.5,6.0,1.3
2018-02-07,09:20,not set,not set,not set,not set,60.10,not set,,,not set,not set,46.10,not set,BathroomLightCommanded,0.0,21.1,not set,not set,not set,not set,not set,not set,16.10,not set,2.58,72,2.61,2.60,0,0,190,46,high,normal,on,on,7.0,20.5,6.0,1.29
2018-02-07,09:20,not set,not set,not set,not set,60.30,not set,,,not set,not set,46.10,not set,BathroomLightCommanded,0.0,21.1,not set,not set,not set,not set,not set,not set,16.10,not set,2.58,80,2.58,2.58,0,0,185,46,high,normal,on,on,7.0,20.5,6.0,1.29
2018-02-07,09:21,not set,not set,not set,not set,60.10,not set,,,not set,not set,46.20,not set,BathroomLightCommanded,0.0,21.1,not set,not set,not set,not set,not set,not set,16.00,not set,2.61,2.60,0,70,0,0,184,46,high,normal,on,on,7.0,20.5,6.0,1.3
2018-02-07,09:21,not set,not set,not set,not set,63.50,not set,,,not set,not set,46.10,not set,BathroomLightCommanded,2.6,21.1,not set,not set,not set,not set,not set,not set,16.10,not set,2.58,112,2.60,2.58,0,0,186,46,high,normal,on,on,7.0,20.5,6.0,1.285
2018-02-07,09:21,not set,not set,not set,not set,62.00,not set,,,not set,not set,46.10,not set,BathroomLightCommanded,0.0,21.1,not set,not set,not set,not set,not set,not set,16.10,not set,2.59,66,2.59,2.58,0,0,187,46,high,normal,on,on,7.0,20.5,6.0,1.295
2018-02-07,09:22,not set,not set,not set,not set,60.20,not set,,,not set,not set,46.20,not set,BathroomLightCommanded,0.0,21.1,not set,not set,not set,not set,not set,not set,16.00,not set,2.60,71,2.61,2.57,0,0,186,46,high,normal,on,on,7.0,20.5,6.0,1.29
2018-02-07,09:22,not set,not set,not set,not set,59.80,not set,,,not set,not set,46.20,not set,BathroomLightCommanded,0.0,21.1,not set,not set,not set,not set,not set,not set,16.00,not set,2.59,78,0,2.61,0,0,187,46,high,normal,on,on,7.0,20.5,6.0,1.28
2018-02-07,09:22,not set,not set,not set,not set,59.80,not set,,,not set,not set,46.10,not set,BathroomLightCommanded,2.6,21.0,not set,not set,not set,not set,not set,not set,16.00,not set,2.58,65,2.61,2.60,0,0,191,46,high,normal,on,on,7.0,20.5,6.0,1.29
2018-02-07,09:22,not set,not set,not set,not set,59.90,not set,,,not set,not set,46.20,not set,BathroomLightCommanded,0.0,21.0,not set,not set,not set,not set,not set,not set,16.00,not set,2.60,90,2.60,2.59,0,0,189,46,high,normal,on,on,7.5,20.5,6.0,1.3
2018-02-07,09:23,not set,not set,not set,not set,62.20,not set,,,not set,not set,46.20,not set,BathroomLightCommanded,0.0,21.0,not set,not set,not set,not set,not set,not set,16.10,not set,2.58,66,2.59,2.58,0,0,190,46,high,normal,on,on,7.0,20.5,6.0,1.295
2018-02-07,09:23,not set,not set,not set,not set,60.10,not set,,,not set,not set,46.20,not set,BathroomLightCommanded,0.0,21.0,not set,not set,not set,not set,not set,not set,16.00,not set,2.57,71,2.57,2.61,0,0,189,46,high,normal,on,on,7.0,20.5,6.0,1.285
2018-02-07,09:23,not set,not set,not set,not set,60.50,not set,,,not set,not set,46.40,not set,BathroomLightCommanded,0.0,21.0,not set,not set,not set,not set,not set,not set,16.00,not set,2.60,67,0,2.61,0,0,194,46,high,normal,on,on,7.0,20.5,6.0,1.295
2018-02-07,09:24,not set,not set,not set,not set,59.70,not set,,,not set,not set,46.20,not set,BathroomLightCommanded,2.59,20.9,not set,not set,not set,not set,not set,not set,16.00,not set,2.62,72,2.60,2.61,0,0,191,46,high,normal,on,on,7.5,20.5,6.0,1.3
2018-02-07,09:24,not set,not set,not set,not set,59.60,not set,,,not set,not set,46.30,not set,BathroomLightCommanded,0.0,20.9,not set,not set,not set,not set,not set,not set,16.00,not set,2.61,72,2.61,2.61,0,0,193,46,high,normal,on,on,7.0,21.0,6.0,1.305
2018-02-07,09:24,not set,not set,not set,not set,61.00,not set,,,not set,not set,46.30,not set,BathroomLightCommanded,0.0,20.9,not set,not set,not set,not set,not set,not set,16.00,not set,2.60,74,2.60,2.58,0,0,192,46,high,normal,on,on,7.0,20.5,6.0,1.3
2018-02-07,09:24,not set,not set,not set,not set,61.10,not set,,,not set,not set,46.40,not set,BathroomLightCommanded,0.0,20.9,not set,not set,not set,not set,not set,not set,16.00,not set,2.59,80,2.59,2.59,0,0,197,46,high,normal,on,on,7.0,20.5,6.0,1.3
2018-02-07,09:25,not set,not set,not set,not set,60.30,not set,,,not set,not set,46.40,not set,BathroomLightCommanded,0.0,20.9,not set,not set,not set,not set,not set,not set,16.00,not set,2.59,66,2.59,2.61,0,0,194,46,high,normal,on,on,7.0,20.5,6.5,1.295
2018-02-07,09:25,not set,not set,not set,not set,61.30,not set,,,not set,not set,46.40,not set,BathroomLightCommanded,0.0,20.9,not set,not set,not set,not set,not set,not set,16.00,not set,2.61,70,2.62,2.56,0,0,195,46,high,normal,on,on,7.0,20.5,6.0,1.3
2018-02-07,09:25,not set,not set,not set,not set,59.70,not set,,,not set,not set,46.50,not set,BathroomLightCommanded,0.0,20.9,not set,not set,not set,not set,not set,not set,16.00,not set,2.59,72,2.59,2.59,0,0,196,46,high,normal,on,on,7.0,20.5,6.0,1.305
2018-02-07,09:26,not set,not set,not set,not set,60.20,not set,,,not set,not set,46.50,not set,BathroomLightCommanded,0.0,20.8,not set,not set,not set,not set,not set,not set,16.00,not set,2.59,63,2.57,2.58,0,0,196,46,high,normal,on,on,7.0,20.5,6.0,1.295
2018-02-07,09:26,not set,not set,not set,not set,61.30,not set,,,not set,not set,46.50,not set,BathroomLightCommanded,0.0,20.9,not set,not set,not set,not set,not set,not set,16.00,not set,2.58,71,0,2.61,0,0,195,46,high,normal,on,on,7.0,21.0,6.0,1.295
2018-02-07,09:26,not set,not set,not set,not set,60.50,not set,,,not set,not set,46.50,not set,BathroomLightCommanded,2.61,20.8,not set,not set,not set,not set,not set,not set,16.00,not set,2.58,63,2.61,2.59,0,0,200,46,high,normal,on,on,7.5,20.5,6.0,1.295
2018-02-07,09:26,not set,not set,not set,not set,60.80,not set,,,not set,not set,46.60,not set,BathroomLightCommanded,0.0,20.8,not set,not set,not set,not set,not set,not set,16.00,not set,2.58,67,2.61,2.59,0,0,200,46,high,normal,on,on,7.0,20.5,6.0,1.31
2018-02-07,09:27,not set,not set,not set,not set,60.50,not set,,,not set,not set,46.60,not set,BathroomLightCommanded,0.0,20.8,not set,not set,not set,not set,not set,not set,16.00,not set,2.60,78,2.62,2.62,0,0,202,46,high,normal,on,on,7.0,20.5,6.0,1.305
2018-02-07,09:27,not set,not set,not set,not set,59.80,not set,,,not set,not set,46.70,not set,BathroomLightCommanded,0.0,20.8,not set,not set,not set,not set,not set,not set,16.00,not set,2.61,71,2.61,2.59,0,0,200,46,high,normal,on,on,7.0,20.5,6.0,1.3
2018-02-07,09:27,not set,not set,not set,not set,59.50,not set,,,not set,not set,46.60,not set,BathroomLightCommanded,0.0,20.7,not set,not set,not set,not set,not set,not set,16.00,not set,2.60,2.59,0,73,0,0,201,46,high,normal,on,on,7.0,20.5,6.0,1.3
2018-02-07,09:28,not set,not set,not set,not set,60.20,not set,,,not set,not set,46.60,not set,BathroomLightCommanded,2.63,20.8,not set,not set,not set,not set,not set,not set,16.00,not set,2.61,82,2.59,2.60,0,0,199,46,high,normal,on,on,7.0,20.5,6.0,1.31
2018-02-07,09:28,not set,not set,not set,not set,62.50,not set,,,not set,not set,46.60,not set,BathroomLightCommanded,0.0,20.7,not set,not set,not set,not set,not set,not set,16.00,not set,2.61,76,2.60,2.60,0,0,200,46,high,normal,on,on,7.0,20.0,6.0,1.31
2018-02-07,09:28,not set,not set,not set,not set,61.70,not set,,,not set,not set,46.60,not set,BathroomLightCommanded,0.0,20.7,not set,not set,not set,not set,not set,not set,16.00,not set,2.59,80,2.60,2.58,0,0,200,46,high,normal,on,on,7.0,20.5,6.0,1.295
2018-02-07,09:28,not set,not set,not set,not set,60.00,not set,,,not set,not set,46.70,not set,BathroomLightCommanded,0.0,20.7,not set,not set,not set,not set,not set,not set,16.00,not set,2.62,77,0,2.61,0,0,203,46,high,normal,on,on,7.0,20.5,6.0,1.295
2018-02-07,09:29,not set,not set,not set,not set,59.60,not set,,,not set,not set,46.70,not set,BathroomLightCommanded,2.61,20.7,not set,not set,not set,not set,not set,not set,16.00,not set,2.59,61,2.59,2.61,0,0,201,46,high,normal,on,on,7.0,20.0,6.0,1.305
2018-02-07,09:29,not set,not set,not set,not set,59.60,not set,,,not set,not set,46.80,not set,BathroomLightCommanded,0.0,20.7,not set,not set,not set,not set,not set,not set,16.00,not set,2.62,71,2.59,2.61,0,0,199,46,high,normal,on,on,7.0,20.5,6.0,1.295
2018-02-07,09:29,not set,not set,not set,not set,62.40,not set,,,not set,not set,46.80,not set,BathroomLightCommanded,0.0,20.6,not set,not set,not set,not set,not set,not set,16.00,not set,2.61,59,2.61,2.59,0,0,197,46,high,normal,on,on,7.5,21.0,6.0,1.29
2018-02-07,09:30,not set,not set,not set,not set,59.60,not set,,,not set,not set,46.80,not set,BathroomLightCommanded,0.0,20.7,not set,not set,not set,not set,not set,not set,16.00,not set,2.62,80,2.60,2.60,0,0,198,46,high,normal,on,on,7.0,20.0,6.0,1.29
2018-02-07,09:30,not set,not set,not set,not set,59.30,not set,,,not set,not set,46.70,not set,BathroomLightCommanded,0.0,20.6,not set,not set,not set,not set,not set,not set,16.00,not set,2.58,76,0,2.59,0,0,198,45,high,normal,on,on,7.0,20.0,6.0,1.275
2018-02-07,09:30,not set,not set,not set,not set,59.90,not set,,,not set,not set,46.90,not set,BathroomLightCommanded,2.57,20.7,not set,not set,not set,not set,not set,not set,16.00,not set,2.60,61,2.60,2.59,0,0,201,46,high,normal,on,on,7.0,20.5,6.0,1.3
2018-02-07,09:30,not set,not set,not set,not set,59.30,not set,,,not set,not set,46.80,not set,BathroomLightCommanded,0.0,20.6,not set,not set,not set,not set,not set,not set,16.00,not set,2.60,67,2.60,2.58,0,0,197,46,high,normal,on,on,7.0,20.0,6.0,1.3
2018-02-07,09:31,not set,not set,not set,not set,58.90,not set,,,not set,not set,46.80,not set,BathroomLightCommanded,0.0,20.6,not set,not set,not set,not set,not set,not set,15.90,not set,2.59,76,2.60,2.58,0,0,196,46,high,normal,on,on,7.0,20.5,6.0,1.3
2018-02-07,09:31,not set,not set,not set,not set,59.00,not set,,,not set,not set,46.90,not set,BathroomLightCommanded,0.0,20.6,not set,not set,not set,not set,not set,not set,16.00,not set,2.59,71,2.58,2.58,0,0,197,46,high,normal,on,on,7.0,20.0,6.0,1.295
2018-02-07,09:31,not set,not set,not set,not set,58.80,not set,,,not set,not set,46.90,not set,BathroomLightCommanded,0.0,20.6,not set,not set,not set,not set,not set,not set,15.90,not set,2.61,61,2.59,2.58,0,0,195,46,high,normal,on,on,7.0,20.0,6.0,1.29
2018-02-07,09:32,not set,not set,not set,not set,58.80,not set,,,not set,not set,46.90,not set,BathroomLightCommanded,0.0,20.6,not set,not set,not set,not set,not set,not set,15.90,not set,2.60,80,2.58,2.57,0,0,194,46,high,normal,on,on,7.0,20.0,6.0,1.295
2018-02-07,09:32,not set,not set,not set,not set,58.80,not set,,,not set,not set,47.00,not set,BathroomLightCommanded,0.0,20.6,not set,not set,not set,not set,not set,not set,15.90,not set,2.60,61,2.59,2.59,0,0,196,46,high,normal,on,on,7.0,20.0,6.5,1.29
2018-02-07,09:32,not set,not set,not set,not set,61.00,not set,,,not set,not set,47.00,not set,BathroomLightCommanded,0.0,20.5,not set,not set,not set,not set,not set,not set,15.90,not set,2.60,57,2.62,2.60,0,0,195,46,high,normal,on,on,7.0,20.5,6.0,1.3
